[2025-09-21 11:03:43 PM-MyTrain_Val.py-INFO:Network-Train]
[2025-09-21 11:03:43 PM-MyTrain_Val.py-INFO:Config: epoch: 100; lr: 0.0001; batchsize: 4; trainsize: 704; clip: 0.5; decay_rate: 0.1; load: None; save_path: ./Checkpoints/SINet_V2_w_PVT/; decay_epoch: 50]
[2025-09-23 10:51:51 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0260/1150], Total_loss: 1.0195 Loss1: 0.8226 Loss2: 0.1969]
[2025-09-23 10:52:37 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0280/1150], Total_loss: 1.6694 Loss1: 1.3023 Loss2: 0.3671]
[2025-09-23 10:53:23 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0300/1150], Total_loss: 1.2301 Loss1: 0.9879 Loss2: 0.2422]
[2025-09-23 10:54:08 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0320/1150], Total_loss: 1.1188 Loss1: 0.8983 Loss2: 0.2204]
[2025-09-23 10:54:54 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0340/1150], Total_loss: 1.1044 Loss1: 0.8593 Loss2: 0.2452]
[2025-09-23 10:55:40 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0360/1150], Total_loss: 1.3962 Loss1: 1.0922 Loss2: 0.3040]
[2025-09-23 10:56:26 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0380/1150], Total_loss: 1.2122 Loss1: 0.9765 Loss2: 0.2357]
[2025-09-23 10:57:12 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0400/1150], Total_loss: 1.0350 Loss1: 0.8350 Loss2: 0.2000]
[2025-09-23 10:57:58 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0420/1150], Total_loss: 1.1684 Loss1: 0.9443 Loss2: 0.2241]
[2025-09-23 10:58:44 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0440/1150], Total_loss: 0.8311 Loss1: 0.6617 Loss2: 0.1694]
[2025-09-23 10:59:29 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0460/1150], Total_loss: 1.2710 Loss1: 1.0129 Loss2: 0.2582]
[2025-09-23 11:00:15 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0480/1150], Total_loss: 0.7263 Loss1: 0.5744 Loss2: 0.1520]
[2025-09-23 11:01:01 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0500/1150], Total_loss: 1.0322 Loss1: 0.8129 Loss2: 0.2193]
[2025-09-23 11:01:47 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0520/1150], Total_loss: 1.1031 Loss1: 0.9031 Loss2: 0.2000]
[2025-09-23 11:02:33 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0540/1150], Total_loss: 1.1301 Loss1: 0.9262 Loss2: 0.2039]
[2025-09-23 11:03:19 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0560/1150], Total_loss: 0.9986 Loss1: 0.8142 Loss2: 0.1844]
[2025-09-23 11:04:05 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0580/1150], Total_loss: 1.2676 Loss1: 1.0296 Loss2: 0.2380]
[2025-09-23 11:04:51 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0600/1150], Total_loss: 1.1940 Loss1: 0.9666 Loss2: 0.2274]
[2025-09-23 11:05:36 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0620/1150], Total_loss: 1.0889 Loss1: 0.8634 Loss2: 0.2255]
[2025-09-23 11:06:22 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0640/1150], Total_loss: 1.3662 Loss1: 1.0825 Loss2: 0.2837]
[2025-09-23 11:07:08 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0660/1150], Total_loss: 1.2283 Loss1: 0.9936 Loss2: 0.2348]
[2025-09-23 11:07:54 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0680/1150], Total_loss: 1.4284 Loss1: 1.1415 Loss2: 0.2869]
[2025-09-23 11:08:40 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0700/1150], Total_loss: 1.1555 Loss1: 0.9552 Loss2: 0.2003]
[2025-09-23 11:09:26 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0720/1150], Total_loss: 1.3488 Loss1: 1.0749 Loss2: 0.2739]
[2025-09-23 11:10:11 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0740/1150], Total_loss: 0.7923 Loss1: 0.6320 Loss2: 0.1603]
[2025-09-23 11:10:57 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0760/1150], Total_loss: 1.0203 Loss1: 0.8238 Loss2: 0.1965]
[2025-09-23 11:11:43 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0780/1150], Total_loss: 0.9990 Loss1: 0.8114 Loss2: 0.1876]
[2025-09-23 11:12:29 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0800/1150], Total_loss: 0.8856 Loss1: 0.7152 Loss2: 0.1704]
[2025-09-23 11:13:15 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0820/1150], Total_loss: 0.7700 Loss1: 0.6154 Loss2: 0.1546]
[2025-09-23 11:14:01 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0840/1150], Total_loss: 1.1465 Loss1: 0.9088 Loss2: 0.2377]
[2025-09-23 11:14:47 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0860/1150], Total_loss: 1.7284 Loss1: 1.3721 Loss2: 0.3563]
[2025-09-23 11:15:33 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0880/1150], Total_loss: 1.0037 Loss1: 0.7920 Loss2: 0.2117]
[2025-09-23 11:16:18 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0900/1150], Total_loss: 1.4011 Loss1: 1.1223 Loss2: 0.2789]
[2025-09-23 11:17:04 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0920/1150], Total_loss: 0.9211 Loss1: 0.7328 Loss2: 0.1883]
[2025-09-23 11:17:50 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0940/1150], Total_loss: 0.9969 Loss1: 0.8100 Loss2: 0.1869]
[2025-09-23 11:18:36 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0960/1150], Total_loss: 0.9466 Loss1: 0.7578 Loss2: 0.1888]
[2025-09-23 11:19:22 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [0980/1150], Total_loss: 1.6980 Loss1: 1.3410 Loss2: 0.3570]
[2025-09-23 11:20:08 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1000/1150], Total_loss: 1.1284 Loss1: 0.8840 Loss2: 0.2444]
[2025-09-23 11:20:53 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1020/1150], Total_loss: 0.9994 Loss1: 0.7981 Loss2: 0.2013]
[2025-09-23 11:21:39 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1040/1150], Total_loss: 1.0584 Loss1: 0.8467 Loss2: 0.2117]
[2025-09-23 11:22:25 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1060/1150], Total_loss: 1.5122 Loss1: 1.2050 Loss2: 0.3072]
[2025-09-23 11:23:11 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1080/1150], Total_loss: 1.2365 Loss1: 0.9718 Loss2: 0.2647]
[2025-09-23 11:23:57 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1100/1150], Total_loss: 1.3515 Loss1: 1.0712 Loss2: 0.2803]
[2025-09-23 11:24:43 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1120/1150], Total_loss: 0.8051 Loss1: 0.6397 Loss2: 0.1655]
[2025-09-23 11:25:29 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1140/1150], Total_loss: 1.2427 Loss1: 0.9832 Loss2: 0.2595]
[2025-09-23 11:25:51 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [059/100], Step [1150/1150], Total_loss: 1.1127 Loss1: 0.9044 Loss2: 0.2083]
[2025-09-23 11:25:51 PM-MyTrain_Val.py-INFO:[Train Info]: Epoch [059/100], Loss_AVG: 1.1559]
[2025-09-23 11:31:07 PM-MyTrain_Val.py-INFO:[Val Info]:Epoch:59 MAE:0.008385261036705926 bestEpoch:52 bestMAE:0.008342844176510607]
[2025-09-23 11:31:11 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0001/1150], Total_loss: 1.0433 Loss1: 0.8269 Loss2: 0.2163]
[2025-09-23 11:31:55 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0020/1150], Total_loss: 1.6534 Loss1: 1.2915 Loss2: 0.3619]
[2025-09-23 11:32:41 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0040/1150], Total_loss: 1.1195 Loss1: 0.8762 Loss2: 0.2433]
[2025-09-23 11:33:27 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0060/1150], Total_loss: 1.1581 Loss1: 0.9404 Loss2: 0.2177]
[2025-09-23 11:34:13 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0080/1150], Total_loss: 1.2470 Loss1: 0.9988 Loss2: 0.2482]
[2025-09-23 11:34:58 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0100/1150], Total_loss: 0.9398 Loss1: 0.7510 Loss2: 0.1888]
[2025-09-23 11:35:44 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0120/1150], Total_loss: 1.4246 Loss1: 1.1271 Loss2: 0.2975]
[2025-09-23 11:36:30 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0140/1150], Total_loss: 1.1930 Loss1: 0.9748 Loss2: 0.2182]
[2025-09-23 11:37:16 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0160/1150], Total_loss: 1.0739 Loss1: 0.8807 Loss2: 0.1932]
[2025-09-23 11:38:02 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0180/1150], Total_loss: 1.1865 Loss1: 0.9442 Loss2: 0.2423]
[2025-09-23 11:38:48 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0200/1150], Total_loss: 0.9459 Loss1: 0.7620 Loss2: 0.1840]
[2025-09-23 11:39:34 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0220/1150], Total_loss: 1.1220 Loss1: 0.9052 Loss2: 0.2168]
[2025-09-23 11:40:19 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0240/1150], Total_loss: 1.1117 Loss1: 0.9063 Loss2: 0.2055]
[2025-09-23 11:41:05 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0260/1150], Total_loss: 1.4015 Loss1: 1.1032 Loss2: 0.2983]
[2025-09-23 11:41:51 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0280/1150], Total_loss: 1.4424 Loss1: 1.1384 Loss2: 0.3039]
[2025-09-23 11:42:37 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0300/1150], Total_loss: 1.0771 Loss1: 0.8396 Loss2: 0.2375]
[2025-09-23 11:43:23 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0320/1150], Total_loss: 1.3341 Loss1: 1.0641 Loss2: 0.2700]
[2025-09-23 11:44:09 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0340/1150], Total_loss: 1.7845 Loss1: 1.4137 Loss2: 0.3708]
[2025-09-23 11:44:55 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0360/1150], Total_loss: 1.1314 Loss1: 0.9065 Loss2: 0.2249]
[2025-09-23 11:45:41 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0380/1150], Total_loss: 1.2024 Loss1: 0.9748 Loss2: 0.2276]
[2025-09-23 11:46:26 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0400/1150], Total_loss: 0.9213 Loss1: 0.7544 Loss2: 0.1669]
[2025-09-23 11:47:12 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0420/1150], Total_loss: 1.0249 Loss1: 0.8314 Loss2: 0.1934]
[2025-09-23 11:47:58 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0440/1150], Total_loss: 0.8992 Loss1: 0.7169 Loss2: 0.1823]
[2025-09-23 11:48:44 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0460/1150], Total_loss: 0.9090 Loss1: 0.7440 Loss2: 0.1650]
[2025-09-23 11:49:30 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0480/1150], Total_loss: 1.1687 Loss1: 0.9494 Loss2: 0.2193]
[2025-09-23 11:50:16 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0500/1150], Total_loss: 0.9170 Loss1: 0.7500 Loss2: 0.1669]
[2025-09-23 11:51:02 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0520/1150], Total_loss: 0.8656 Loss1: 0.7051 Loss2: 0.1605]
[2025-09-23 11:51:47 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0540/1150], Total_loss: 0.9837 Loss1: 0.8069 Loss2: 0.1767]
[2025-09-23 11:52:33 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0560/1150], Total_loss: 0.8850 Loss1: 0.7123 Loss2: 0.1727]
[2025-09-23 11:53:19 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0580/1150], Total_loss: 1.2595 Loss1: 0.9850 Loss2: 0.2744]
[2025-09-23 11:54:05 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0600/1150], Total_loss: 1.1369 Loss1: 0.9057 Loss2: 0.2312]
[2025-09-23 11:54:51 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0620/1150], Total_loss: 1.6336 Loss1: 1.3034 Loss2: 0.3303]
[2025-09-23 11:55:37 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0640/1150], Total_loss: 1.4997 Loss1: 1.1920 Loss2: 0.3077]
[2025-09-23 11:56:23 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0660/1150], Total_loss: 1.3645 Loss1: 1.0926 Loss2: 0.2719]
[2025-09-23 11:57:09 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0680/1150], Total_loss: 1.0296 Loss1: 0.8291 Loss2: 0.2005]
[2025-09-23 11:57:55 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0700/1150], Total_loss: 1.2695 Loss1: 1.0086 Loss2: 0.2609]
[2025-09-23 11:58:41 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0720/1150], Total_loss: 1.1534 Loss1: 0.9434 Loss2: 0.2100]
[2025-09-23 11:59:26 PM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0740/1150], Total_loss: 1.2343 Loss1: 0.9864 Loss2: 0.2479]
[2025-09-24 12:00:12 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0760/1150], Total_loss: 1.2615 Loss1: 1.0268 Loss2: 0.2347]
[2025-09-24 12:00:58 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0780/1150], Total_loss: 0.7598 Loss1: 0.6102 Loss2: 0.1496]
[2025-09-24 12:01:44 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0800/1150], Total_loss: 1.1101 Loss1: 0.8849 Loss2: 0.2252]
[2025-09-24 12:02:30 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0820/1150], Total_loss: 1.1782 Loss1: 0.9631 Loss2: 0.2151]
[2025-09-24 12:03:16 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0840/1150], Total_loss: 1.3090 Loss1: 1.0410 Loss2: 0.2679]
[2025-09-24 12:04:02 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0860/1150], Total_loss: 1.4052 Loss1: 1.1133 Loss2: 0.2919]
[2025-09-24 12:04:47 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0880/1150], Total_loss: 1.0760 Loss1: 0.8590 Loss2: 0.2169]
[2025-09-24 12:05:33 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0900/1150], Total_loss: 0.9477 Loss1: 0.7701 Loss2: 0.1776]
[2025-09-24 12:06:19 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0920/1150], Total_loss: 1.0477 Loss1: 0.8513 Loss2: 0.1964]
[2025-09-24 12:07:05 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0940/1150], Total_loss: 1.0220 Loss1: 0.8091 Loss2: 0.2129]
[2025-09-24 12:07:51 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0960/1150], Total_loss: 1.2530 Loss1: 0.9943 Loss2: 0.2587]
[2025-09-24 12:08:37 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [0980/1150], Total_loss: 1.1018 Loss1: 0.8783 Loss2: 0.2235]
[2025-09-24 12:09:23 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1000/1150], Total_loss: 1.4482 Loss1: 1.1567 Loss2: 0.2916]
[2025-09-24 12:10:09 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1020/1150], Total_loss: 1.0764 Loss1: 0.8647 Loss2: 0.2117]
[2025-09-24 12:10:54 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1040/1150], Total_loss: 1.4499 Loss1: 1.1505 Loss2: 0.2994]
[2025-09-24 12:11:40 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1060/1150], Total_loss: 1.6679 Loss1: 1.3149 Loss2: 0.3530]
[2025-09-24 12:12:26 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1080/1150], Total_loss: 0.8340 Loss1: 0.6798 Loss2: 0.1542]
[2025-09-24 12:13:12 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1100/1150], Total_loss: 1.3290 Loss1: 1.0730 Loss2: 0.2560]
[2025-09-24 12:13:58 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1120/1150], Total_loss: 0.9678 Loss1: 0.7979 Loss2: 0.1699]
[2025-09-24 12:14:44 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1140/1150], Total_loss: 0.9111 Loss1: 0.7325 Loss2: 0.1786]
[2025-09-24 12:15:06 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [060/100], Step [1150/1150], Total_loss: 1.1168 Loss1: 0.8656 Loss2: 0.2512]
[2025-09-24 12:15:07 AM-MyTrain_Val.py-INFO:[Train Info]: Epoch [060/100], Loss_AVG: 1.1567]
[2025-09-24 12:20:25 AM-MyTrain_Val.py-INFO:[Val Info]:Epoch:60 MAE:0.008299300924791333 bestEpoch:60 bestMAE:0.008299300924791333]
[2025-09-24 12:20:29 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0001/1150], Total_loss: 0.9652 Loss1: 0.7943 Loss2: 0.1708]
[2025-09-24 12:21:12 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0020/1150], Total_loss: 1.2512 Loss1: 1.0080 Loss2: 0.2432]
[2025-09-24 12:21:58 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0040/1150], Total_loss: 1.0514 Loss1: 0.8533 Loss2: 0.1981]
[2025-09-24 12:22:44 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0060/1150], Total_loss: 1.2369 Loss1: 0.9768 Loss2: 0.2601]
[2025-09-24 12:23:30 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0080/1150], Total_loss: 1.6581 Loss1: 1.3354 Loss2: 0.3227]
[2025-09-24 12:24:16 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0100/1150], Total_loss: 1.0962 Loss1: 0.8613 Loss2: 0.2350]
[2025-09-24 12:25:02 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0120/1150], Total_loss: 0.9490 Loss1: 0.7730 Loss2: 0.1760]
[2025-09-24 12:25:48 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0140/1150], Total_loss: 1.1695 Loss1: 0.9652 Loss2: 0.2043]
[2025-09-24 12:26:34 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0160/1150], Total_loss: 1.1801 Loss1: 0.9401 Loss2: 0.2400]
[2025-09-24 12:27:19 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0180/1150], Total_loss: 1.1003 Loss1: 0.8852 Loss2: 0.2151]
[2025-09-24 12:28:05 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0200/1150], Total_loss: 1.2549 Loss1: 1.0013 Loss2: 0.2536]
[2025-09-24 12:28:51 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0220/1150], Total_loss: 1.0782 Loss1: 0.8645 Loss2: 0.2137]
[2025-09-24 12:29:37 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0240/1150], Total_loss: 0.8896 Loss1: 0.6956 Loss2: 0.1940]
[2025-09-24 12:30:23 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0260/1150], Total_loss: 1.7375 Loss1: 1.3973 Loss2: 0.3402]
[2025-09-24 12:31:09 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0280/1150], Total_loss: 1.2258 Loss1: 0.9761 Loss2: 0.2497]
[2025-09-24 12:31:55 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0300/1150], Total_loss: 0.8425 Loss1: 0.6559 Loss2: 0.1866]
[2025-09-24 12:32:41 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0320/1150], Total_loss: 0.8041 Loss1: 0.6549 Loss2: 0.1492]
[2025-09-24 12:33:26 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0340/1150], Total_loss: 1.5862 Loss1: 1.2497 Loss2: 0.3365]
[2025-09-24 12:34:12 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0360/1150], Total_loss: 0.7007 Loss1: 0.5735 Loss2: 0.1272]
[2025-09-24 12:34:58 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0380/1150], Total_loss: 1.4149 Loss1: 1.1200 Loss2: 0.2948]
[2025-09-24 12:35:44 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0400/1150], Total_loss: 1.2391 Loss1: 0.9810 Loss2: 0.2581]
[2025-09-24 12:36:30 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0420/1150], Total_loss: 1.4544 Loss1: 1.1604 Loss2: 0.2940]
[2025-09-24 12:37:16 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0440/1150], Total_loss: 1.3933 Loss1: 1.1140 Loss2: 0.2793]
[2025-09-24 12:38:02 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0460/1150], Total_loss: 1.4259 Loss1: 1.1506 Loss2: 0.2753]
[2025-09-24 12:38:47 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0480/1150], Total_loss: 1.2512 Loss1: 1.0160 Loss2: 0.2352]
[2025-09-24 12:39:33 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0500/1150], Total_loss: 1.2955 Loss1: 1.0067 Loss2: 0.2888]
[2025-09-24 12:40:19 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0520/1150], Total_loss: 1.7191 Loss1: 1.3854 Loss2: 0.3336]
[2025-09-24 12:41:05 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0540/1150], Total_loss: 0.8730 Loss1: 0.6942 Loss2: 0.1788]
[2025-09-24 12:41:51 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0560/1150], Total_loss: 1.1539 Loss1: 0.9360 Loss2: 0.2179]
[2025-09-24 12:42:37 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0580/1150], Total_loss: 1.0946 Loss1: 0.8791 Loss2: 0.2155]
[2025-09-24 12:43:23 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0600/1150], Total_loss: 1.0215 Loss1: 0.8155 Loss2: 0.2060]
[2025-09-24 12:44:08 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0620/1150], Total_loss: 1.2677 Loss1: 1.0144 Loss2: 0.2534]
[2025-09-24 12:44:54 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0640/1150], Total_loss: 0.7717 Loss1: 0.6343 Loss2: 0.1374]
[2025-09-24 12:45:40 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0660/1150], Total_loss: 0.9865 Loss1: 0.7847 Loss2: 0.2018]
[2025-09-24 12:46:26 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0680/1150], Total_loss: 1.2075 Loss1: 0.9749 Loss2: 0.2326]
[2025-09-24 12:47:12 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0700/1150], Total_loss: 1.3267 Loss1: 1.0600 Loss2: 0.2668]
[2025-09-24 12:47:58 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0720/1150], Total_loss: 1.0214 Loss1: 0.8090 Loss2: 0.2124]
[2025-09-24 12:48:44 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0740/1150], Total_loss: 1.1158 Loss1: 0.8945 Loss2: 0.2213]
[2025-09-24 12:49:29 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0760/1150], Total_loss: 1.1384 Loss1: 0.9229 Loss2: 0.2156]
[2025-09-24 12:50:15 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0780/1150], Total_loss: 1.0307 Loss1: 0.8284 Loss2: 0.2023]
[2025-09-24 12:51:01 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0800/1150], Total_loss: 1.2770 Loss1: 1.0198 Loss2: 0.2572]
[2025-09-24 12:51:47 AM-MyTrain_Val.py-INFO:[Train Info]:Epoch [061/100], Step [0820/1150], Total_loss: 0.9261 Loss1: 0.7120 Loss2: 0.2141]
